"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          10,      -4.603651549,       -4.39640652,      -4.494311715,      -3.916459433,      -10.96948132,      0.2096418384,     0.06402715353,                 0,                 0,                 0,     0.03918582623,      0.2087659694,      0.0668277401,                 0,      0.3054120972,    0.001116637043
          11,      -4.553798283,      -4.344846519,       -4.46948565,      -3.870073681,      -10.92989644,      0.2014759672,     0.06562980214,                 0,                 0,                 0,     0.04042675423,      0.2005793763,     0.06832093451,                 0,      0.3257450655,    0.001116637043
          12,      -4.529283117,      -4.323525424,      -4.466690109,      -3.853307437,      -10.83952853,      0.1898532016,     0.06879280916,                 0,                 0,                 0,     0.04318654995,      0.1889153112,     0.07132807258,                 0,      0.3623473746,    0.001116637043
          13,      -4.486516314,      -4.278487442,      -4.437460961,       -3.80449999,      -10.80253913,      0.1816466078,     0.07107137588,                 0,                 0,                 0,      0.0453483314,      0.1806789512,     0.07349657942,                 0,      0.3912617844,    0.001116637043
          14,       -4.46373429,      -4.256929599,      -4.420270199,      -3.783294979,      -10.72331286,      0.1706699458,     0.07420036569,                 0,                 0,                 0,     0.04905215218,      0.1696613872,     0.07647835225,                 0,      0.4347594145,    0.001116637043
          15,      -4.413696114,      -4.210416463,      -4.365069159,      -3.724349656,      -10.69586387,      0.1633927869,     0.07582221436,                 0,                 0,                 0,     0.05149232513,      0.1623631698,     0.07800264154,                 0,      0.4640487246,    0.001116637043
          16,      -4.382900772,      -4.187154851,      -4.338471599,      -3.696147265,      -10.62102635,      0.1542690728,     0.07679985797,                 0,                 0,                 0,     0.05491506052,      0.1532271862,       0.078858065,                 0,      0.4978305538,    0.001116637043
          17,      -4.321469843,      -4.144890529,      -4.280403721,      -3.632052553,      -10.61299112,      0.1484045818,     0.07659546561,                 0,                 0,                 0,     0.05684309998,      0.1473659567,     0.07857518726,                 0,      0.5161260162,    0.001116637043
          18,      -4.287277288,      -4.126877992,       -4.25761913,      -3.603614673,      -10.54156429,      0.1409277786,     0.07478378122,                 0,                 0,                 0,     0.05917508502,      0.1399140751,     0.07666357866,                 0,      0.5306532323,    0.001116637043
          19,      -4.229652093,       -4.09731885,      -4.208760022,      -3.546170911,      -10.55262828,      0.1358403237,     0.07308557664,                 0,                 0,                 0,      0.0603801516,      0.1348498087,     0.07489742416,                 0,      0.5380256367,    0.001116637043
          20,       -4.20182502,      -4.091916643,      -4.196057405,      -3.525490752,       -10.4802011,      0.1285177678,     0.07054586804,                 0,                 0,                 0,     0.06202774113,      0.1275619062,     0.07225992136,                 0,      0.5489191825,    0.001116637043
          21,      -4.151616934,       -4.07926406,      -4.163103528,      -3.475880382,      -10.50777362,      0.1231685415,     0.06934068369,                 0,                 0,                 0,     0.06311194011,      0.1222292921,     0.07098323879,                 0,      0.5629739775,    0.001116637043
          22,      -4.128344312,      -4.089243277,      -4.164000309,      -3.459553479,      -10.43579986,      0.1151302499,     0.06961172715,                 0,                 0,                 0,      0.0653358088,      0.1141880924,     0.07114665518,                 0,      0.6046345529,    0.001116637043
          23,      -4.081171887,      -4.095693505,      -4.139797001,      -3.409662342,       -10.4782646,      0.1094321531,     0.07115632499,                 0,                 0,                 0,     0.06716355078,      0.1084698298,     0.07261483832,                 0,      0.6502323403,    0.001116637043
          24,      -4.060926394,      -4.117549588,      -4.143535445,      -3.392360585,      -10.40559735,      0.1016509691,     0.07683603003,                 0,                 0,                 0,     0.07100909634,      0.1006133128,     0.07818987339,                 0,      0.7558809399,    0.001116637043
          25,      -4.018028713,       -4.12673512,      -4.113181033,      -3.341045716,      -10.45647863,      0.0966913109,     0.08220733315,                 0,                 0,                 0,     0.07403502248,     0.09558219733,     0.08349430389,                 0,      0.8502039365,    0.001116637043
          26,      -4.002943301,      -4.127762802,      -4.112430964,      -3.324801217,      -10.38382696,     0.09112920349,     0.09360600505,                 0,                 0,                 0,     0.07967761732,     0.08986800252,     0.09481749857,                 0,        1.02717901,    0.001116637043
          27,       -3.96711746,      -4.070884177,      -4.078922048,      -3.276232285,      -10.44050204,     0.08812438954,      0.1023592384,                 0,                 0,                 0,     0.08376369711,     0.08674628461,      0.1035297243,                 0,       1.161531319,    0.001116637043
          28,      -3.959296773,      -4.020283395,      -4.081086003,       -3.26551926,      -10.36415871,     0.08573627262,      0.1178067552,                 0,                 0,                 0,     0.09059208125,     0.08415159694,       0.118943889,                 0,       1.374059678,    0.001116637043
          29,      -3.933891887,       -3.91742234,       -4.05542273,      -3.225912842,      -10.41852996,     0.08470873933,      0.1284420137,                 0,                 0,                 0,     0.09515785696,     0.08298178922,      0.1295644398,                 0,       1.516278187,    0.001116637043
          30,      -3.935149055,      -3.867190348,      -4.065091824,      -3.225366732,      -10.33388983,     0.08428445892,      0.1450711498,                 0,                 0,                 0,      0.1019883406,     0.08233494463,      0.1461864064,                 0,       1.721208769,    0.001116637043
          31,      -3.920695274,      -3.789219172,      -4.048006599,       -3.19954077,      -10.37595711,     0.08394635962,      0.1555661918,                 0,                 0,                 0,      0.1061544762,      0.0818563861,      0.1566759822,                 0,       1.853161859,    0.001116637043
          32,      -3.927605173,      -3.765652773,      -4.060155078,      -3.208746083,      -10.29312405,     0.08324709606,      0.1703516155,                 0,                 0,                 0,      0.1116087763,     0.08095926344,      0.1714507205,                 0,       2.046337032,    0.001116637043
          33,      -3.915327409,        -3.7309336,      -4.039200079,      -3.193280551,      -10.33457863,     0.08221056647,      0.1789562824,                 0,                 0,                 0,      0.1145559114,     0.07980764228,      0.1800407412,                 0,       2.176803908,    0.001116637043
          34,      -3.918411027,      -3.737757259,      -4.042562423,      -3.204669748,      -10.26387294,     0.07979739971,      0.1902069439,                 0,                 0,                 0,      0.1178472033,     0.07724408729,      0.1912580913,                 0,       2.383623333,    0.001116637043
          35,      -3.895393159,      -3.748098488,      -4.002434793,       -3.18690007,      -10.32046705,     0.07751382175,      0.1964960729,                 0,                 0,                 0,      0.1193812823,     0.07487652592,      0.1975160882,                 0,       2.534981098,    0.001116637043
          36,      -3.889887204,      -3.784022015,      -3.993630275,      -3.190706874,      -10.25585613,     0.07329336708,      0.2051479231,                 0,                 0,                 0,      0.1209679141,     0.07054063335,       0.206110667,                 0,       2.798997116,    0.001116637043
          37,      -3.856640173,      -3.827915962,      -3.942810251,      -3.159518918,      -10.33091097,     0.06999801359,      0.2105220239,                 0,                 0,                 0,       0.121748506,     0.06717363594,      0.2114401738,                 0,        3.00754283,    0.001116637043
          38,      -3.851043825,      -3.871906126,      -3.935495993,      -3.156457413,      -10.27053845,      0.0646031627,      0.2197455254,                 0,                 0,                 0,      0.1230646553,     0.06165580009,      0.2205906319,                 0,       3.401466991,    0.001116637043
          39,      -3.823166448,      -3.877420349,      -3.895655867,      -3.119626982,      -10.36105815,     0.06075285836,      0.2265703705,                 0,                 0,                 0,      0.1241241842,     0.05771448148,      0.2273633243,                 0,       3.729377953,    0.001116637043
          40,      -3.829500163,      -3.865925911,      -3.900958141,      -3.121746021,      -10.31002144,     0.05470764956,      0.2398873968,                 0,                 0,                 0,      0.1265754459,     0.05149154895,      0.2405982345,                 0,       4.384896788,    0.001116637043
          41,      -3.821973572,      -3.791609944,      -3.884952842,      -3.098097254,      -10.40198505,     0.05053085017,      0.2500145089,                 0,                 0,                 0,      0.1285721683,     0.04717955949,      0.2506685274,                 0,       4.947759795,    0.001116637043
          42,      -3.847039788,      -3.757008463,      -3.907059085,      -3.116157496,      -10.35530822,     0.04399861772,      0.2685922977,                 0,                 0,                 0,      0.1323386877,     0.04039922493,      0.2691572094,                 0,       6.104562179,    0.001116637043
          43,      -3.866173796,      -3.695787607,       -3.91973101,      -3.118590255,       -10.4258885,     0.03953119834,       0.281937516,                 0,                 0,                 0,      0.1349835721,     0.03575356306,      0.2824414298,                 0,       7.132025535,    0.001116637043
          44,      -3.909293839,      -3.683880325,      -3.959658565,      -3.156339426,      -10.37045698,     0.03258327453,      0.3040540192,                 0,                 0,                 0,      0.1389587095,     0.02851020418,      0.3044629446,                 0,       9.331597992,    0.001116637043
          45,      -3.947836426,      -3.664229973,      -3.995780596,      -3.185708762,      -10.42859899,     0.02791219096,      0.3189295768,                 0,                 0,                 0,      0.1413301788,     0.02364041083,      0.3192746409,                 0,       11.42617494,    0.001116637043
          46,      -3.994383601,      -3.679160889,      -4.043890084,      -3.235592865,      -10.42793598,     0.02322528301,      0.3339610267,                 0,                 0,                 0,      0.1433705858,     0.01875270769,      0.3342420037,                 0,        14.3792016,    0.001116637043
          47,      -4.031404182,      -3.703043338,      -4.086818709,      -3.281759506,      -10.47954417,     0.02006779519,      0.3438526418,                 0,                 0,                 0,      0.1445005293,     0.01546309091,      0.3440904655,                 0,       17.13455008,    0.001116637043
          48,       -4.06517365,       -3.73749084,      -4.128679651,      -3.328379665,      -10.44738681,      0.0152963682,      0.3591587386,                 0,                 0,                 0,      0.1457511965,      0.0104871998,      0.3593313193,                 0,       23.48000087,    0.001116637043
          49,      -4.075966034,      -3.771868299,      -4.139974603,      -3.347728452,       -10.5289862,     0.01222064106,      0.3688264003,                 0,                 0,                 0,      0.1462438217,    0.007282334262,      0.3689569423,                 0,       30.18060989,    0.001116637043
          50,      -4.094519248,      -3.812758154,      -4.154805411,      -3.372166293,      -10.51217809,    0.007887806873,      0.3831121754,                 0,                 0,                 0,      0.1463425463,     0.00275865498,      0.3831834368,                 0,       48.57017692,    0.001116637043
          51,      -4.092573491,      -3.855614797,      -4.139514309,      -3.369343422,      -10.60556479,     0.00524856942,      0.3918855504,                 0,                 0,                 0,      0.1460530207,  2.211187702e-006,      0.3919206962,                 0,       74.66521237,    0.001116637043
          52,       -4.11095791,      -3.901284519,      -4.147409861,      -3.387157018,      -10.59583745,    0.001882537246,      0.4043280446,                 0,                 0,                 0,      0.1449011061,   -0.003530078045,      0.4043170168,                 0,       214.7782443,    0.001116637043
          53,      -4.117298486,      -3.941434484,      -4.142301832,        -3.3853458,      -10.68471564, -4.746516935e-006,      0.4118027858,                 0,                 0,                 0,      0.1438217034,   -0.005517251652,      0.4117658246,                 0,      -86758.94164,    0.001116637043
          54,      -4.149014094,      -3.985201309,      -4.167529752,      -3.413924948,      -10.66070013,   -0.002036280324,       0.422169593,                 0,                 0,                 0,      0.1415354344,   -0.007687376371,      0.4221045083,                 0,      -207.3239072,    0.001116637043
          55,      -4.176862334,      -4.016859292,      -4.192279782,       -3.43238709,       -10.7365116,   -0.002998752695,      0.4283636937,                 0,                 0,                 0,      0.1397833321,   -0.008732678443,      0.4282851701,                 0,      -142.8472893,    0.001116637043
          56,       -4.22557218,      -4.060718854,      -4.243017636,      -3.480007902,      -10.69424344,   -0.003550397735,      0.4368611651,                 0,                 0,                 0,      0.1365768641,   -0.009398023549,      0.4367744956,                 0,      -123.0456973,    0.001116637043
          57,      -4.273672946,      -4.095383173,      -4.298194528,      -3.524458761,      -10.76828892,   -0.003541385603,       0.441934322,                 0,                 0,                 0,      0.1342927206,   -0.009456922901,      0.4418473186,                 0,       -124.791359,    0.001116637043
          58,      -4.330630378,      -4.146542492,      -4.367840046,      -3.587327541,      -10.81241543,    -0.00339570271,      0.4451184539,                 0,                 0,                 0,      0.1326783512,   -0.009353876728,      0.4450331154,                 0,      -131.0828691,    0.001116637043
          59,      -4.384618729,      -4.203362982,       -4.43972369,      -3.654711354,      -10.77197435,   -0.002692228063,      0.4497405472,                 0,                 0,                 0,      0.1298650138,   -0.008712337726,      0.4496642114,                 0,      -167.0514298,    0.001116637043
          60,      -4.424185169,        -4.2524187,      -4.497456284,      -3.705038397,      -10.85693754,   -0.002074154162,      0.4525849565,                 0,                 0,                 0,      0.1279652819,   -0.008132395252,      0.4525166396,                 0,      -218.2021784,    0.001116637043
          61,      -4.460863405,       -4.30187832,      -4.544142121,      -3.750969628,      -10.83630503,  -0.0006623168726,      0.4565100413,                 0,                 0,                 0,      0.1247859599,   -0.006773226731,       0.456460272,                 0,      -689.2622855,    0.001116637043
          62,      -4.479559121,      -4.345338219,       -4.56050228,      -3.772430568,      -10.92133907,   0.0003946505282,      0.4588508941,                 0,                 0,                 0,      0.1226585645,   -0.005747689335,      0.4588150639,                 0,       1162.676498,    0.001116637043
          63,      -4.503765421,      -4.387391348,      -4.579256361,      -3.798646773,      -10.90715762,    0.002400661393,      0.4618307514,                 0,                 0,                 0,      0.1191511591,     -0.0037817474,      0.4618215072,                 0,       192.3764646,    0.001116637043
          64,      -4.513209362,      -4.419783967,      -4.579303683,      -3.802641317,      -10.98408596,    0.003797682696,      0.4634748681,                 0,                 0,                 0,      0.1168269027,   -0.002406859869,      0.4634841775,                 0,       122.0414935,    0.001116637043
          65,      -4.539023511,      -4.452480038,      -4.600366347,      -3.826527448,      -10.96913411,    0.006228863868,      0.4652777594,                 0,                 0,                 0,      0.1131209263, -3.053180456e-008,      0.4653194517,                 0,       74.69705058,    0.001116637043
          66,      -4.557724928,      -4.470474893,      -4.615348729,       -3.83591929,      -11.02498342,    0.007851186028,      0.4661161708,                 0,                 0,                 0,      0.1107211077,    0.001610923062,      0.4661795048,                 0,       59.36888632,    0.001116637043
          67,      -4.593911726,      -4.499117432,      -4.653488236,       -3.87029572,      -11.02951947,    0.009523080047,      0.4666355881,                 0,                 0,                 0,      0.1083224822,    0.003275714216,      0.4667212561,                 0,       49.00048995,    0.001116637043
          68,      -4.632081537,      -4.528058409,      -4.698493293,      -3.908814401,      -11.03193299,     0.01121817614,        0.46686306,                 0,                 0,                 0,        0.10598256,    0.004967613427,      0.4669713986,                 0,       41.61666337,    0.001116637043
          69,      -4.671061399,      -4.558687985,      -4.748508458,      -3.949592163,      -11.05432535,     0.01232136645,      0.4668708623,                 0,                 0,                 0,      0.1044682678,    0.006070600445,      0.4669939678,                 0,       37.89115958,    0.001116637043
          70,      -4.712130513,      -4.598675789,      -4.803349379,      -3.998726378,      -11.02382775,     0.01413149537,      0.4666041025,                 0,                 0,                 0,        0.10211882,    0.007884138096,      0.4667514627,                 0,       33.01873513,    0.001116637043
          71,      -4.744135641,      -4.631632617,      -4.850486661,      -4.034380362,      -11.05007469,     0.01528645263,      0.4662806991,                 0,                 0,                 0,       0.100624751,    0.009043321038,      0.4664435489,                 0,       30.50287143,    0.001116637043
          72,      -4.776016173,      -4.673641573,      -4.894854195,      -4.074117967,       -11.0228368,     0.01710230542,      0.4654957264,                 0,                 0,                 0,     0.09836611121,     0.01086951899,       0.465682954,                 0,       27.21830274,    0.001116637043
          73,      -4.793998682,       -4.71293655,      -4.918869276,      -4.096362174,      -11.04401297,     0.01823183822,      0.4648276899,                 0,                 0,                 0,     0.09693931519,     0.01200789311,      0.4650300976,                 0,       25.49538254,    0.001116637043
          74,       -4.81437462,      -4.757657467,      -4.941575117,         -4.123381,      -11.02025182,     0.01993967951,      0.4635305956,                 0,                 0,                 0,     0.09481937654,     0.01373294463,      0.4637559812,                 0,       23.24664223,    0.001116637043
          75,      -4.819386237,      -4.799263718,      -4.940258593,      -4.129244832,      -11.03592529,     0.02096832193,      0.4625462792,                 0,                 0,                 0,     0.09349714636,     0.01477467122,      0.4627855226,                 0,       22.05928928,    0.001116637043
          76,      -4.835094911,      -4.839344706,      -4.951304291,      -4.147575601,      -11.01437314,     0.02246591073,      0.4608432785,                 0,                 0,                 0,     0.09159717475,     0.01629492267,      0.4611027218,                 0,        20.5130023,    0.001116637043
          77,      -4.838971939,      -4.867871798,      -4.945287957,      -4.146281371,      -11.02106746,     0.02333540472,      0.4596233826,                 0,                 0,                 0,     0.09043621715,     0.01718066862,      0.4598945744,                 0,       19.69639644,    0.001116637043
          78,      -4.858205402,      -4.893971862,      -4.961047652,      -4.165105035,       -11.0108309,     0.02413155521,      0.4583251852,                 0,                 0,                 0,     0.08934725108,      0.0179941258,      0.4586071508,                 0,       18.99277444,    0.001116637043
          79,      -4.877892217,      -4.913473266,      -4.980970921,      -4.184808954,      -11.00050367,      0.0248496661,       0.456994035,                 0,                 0,                 0,     0.08835082983,     0.01872999149,      0.4572857327,                 0,       18.39034911,    0.001116637043
          80,       -4.89830511,      -4.928212389,      -5.005001715,      -4.204801725,      -10.98990216,     0.02548758986,      0.4556364905,                 0,                 0,                 0,     0.08745171772,     0.01938603056,      0.4559368493,                 0,       17.87679781,    0.001116637043
          81,      -4.920097131,       -4.94036839,       -5.03255504,      -4.225872728,      -10.97899517,      0.0260499107,      0.4542750227,                 0,                 0,                 0,     0.08665679206,       0.019966526,      0.4545830308,                 0,        17.4386403,    0.001116637043
          82,      -4.942790138,      -4.952280428,      -5.062986645,      -4.248295812,       -10.9678048,     0.02653904831,      0.4528880911,                 0,                 0,                 0,     0.08595263573,     0.02047418562,      0.4532027713,                 0,       17.06497105,    0.001116637043
          83,      -4.965192488,      -4.965713777,      -5.095391822,      -4.271536921,      -10.96141302,     0.02681635704,      0.4519311945,                 0,                 0,                 0,     0.08551958728,     0.02076427879,      0.4522496725,                 0,       16.85281837,    0.001116637043
          84,      -4.989825365,      -4.990331793,      -5.132790181,       -4.30327418,       -10.9463003,     0.02722311097,        0.45039735,                 0,                 0,                 0,     0.08491522053,     0.02119152874,      0.4507214103,                 0,       16.54466863,    0.001116637043
          85,      -5.006293029,      -5.003578367,      -5.163877251,      -4.321282653,      -10.94066169,     0.02744251277,      0.4493537168,                 0,                 0,                 0,     0.08455034298,     0.02142488124,      0.4496808077,                 0,       16.37436486,    0.001116637043
          86,      -5.026227387,      -5.027786413,      -5.195652259,       -4.34667617,       -10.9268581,     0.02774481259,      0.4476959516,                 0,                 0,                 0,     0.08406290419,     0.02174934528,      0.4480272377,                 0,       16.13620385,    0.001116637043
          87,      -5.038246161,      -5.043259858,      -5.216146018,      -4.358869074,      -10.92046755,     0.02789355613,      0.4465762665,                 0,                 0,                 0,     0.08377709763,     0.02191306391,       0.446909644,                 0,       16.01001552,    0.001116637043
          88,      -5.054462956,      -5.068806968,      -5.237274799,      -4.379450162,      -10.90734448,     0.02808050426,      0.4448072494,                 0,                 0,                 0,     0.08341781011,     0.02212367583,       0.445143288,                 0,       15.84042955,    0.001116637043
          89,      -5.060750476,      -5.088415452,      -5.243921489,      -4.385346385,      -10.90031806,     0.02815229387,      0.4436178382,                 0,                 0,                 0,     0.08321587897,      0.0222113808,      0.4439549443,                 0,       15.75778657,    0.001116637043
          90,       -5.07341281,      -5.115149009,       -5.25631644,      -4.401542815,      -10.88766226,     0.02821588144,       0.441758345,                 0,                 0,                 0,     0.08299147168,     0.02229985436,      0.4420964689,                 0,       15.65637232,    0.001116637043
          91,      -5.076271199,      -5.136773715,      -5.254385251,      -4.402417068,       -10.8797529,     0.02820604127,      0.4405238275,                 0,                 0,                 0,     0.08288005729,     0.02230654066,      0.4408619303,                 0,       15.61806647,    0.001116637043
          92,       -5.08815376,      -5.162847679,      -5.264084119,      -4.416594905,      -10.86743335,     0.02814069427,      0.4386376481,                 0,                 0,                 0,      0.0828062818,     0.02226644844,      0.4389750452,                 0,       15.58730726,    0.001116637043
          93,      -5.090286962,      -5.183370818,      -5.260769287,      -4.415166604,      -10.85904818,     0.02804657185,      0.4374111778,                 0,                 0,                 0,     0.08279785736,     0.02218875232,      0.4377474248,                 0,       15.59588745,    0.001116637043
          94,      -5.102443913,      -5.207790327,       -5.27273977,      -4.429119148,      -10.84991005,     0.02792261154,      0.4361973775,                 0,                 0,                 0,     0.08282872156,     0.02208105138,      0.4365320739,                 0,       15.62165405,    0.001116637043
          95,      -5.112814643,      -5.231086056,      -5.287146706,      -4.442237733,      -10.84125759,     0.02776823959,      0.4350214448,                 0,                 0,                 0,     0.08290009725,     0.02194243462,      0.4353541801,                 0,       15.66615137,    0.001116637043
          96,      -5.122004069,       -5.25343436,      -5.302765221,      -4.453535319,      -10.83303083,     0.02758501292,       0.433902749,                 0,                 0,                 0,     0.08301343508,     0.02177419954,      0.4342331318,                 0,       15.72965546,    0.001116637043
          97,      -5.131319673,      -5.274161907,      -5.318136614,      -4.463949291,      -10.82489609,     0.02737508367,      0.4328577436,                 0,                 0,                 0,     0.08317023736,     0.02157827783,      0.4331854099,                 0,       15.81210669,    0.001116637043
          98,       -5.14096338,      -5.292837444,      -5.332498824,       -4.47411947,      -10.81713023,     0.02713983745,      0.4318795831,                 0,                 0,                 0,     0.08336469427,     0.02135614661,      0.4322041879,                 0,       15.91312343,    0.001680110235
          99,      -5.150469054,      -5.309508432,      -5.345747269,      -4.484120712,      -10.80965292,     0.02688062285,      0.4309634084,                 0,                 0,                 0,     0.08359115444,     0.02110921941,      0.4312846254,                 0,        16.0324934,    0.001680110235
         100,      -5.159344567,      -5.324208189,      -5.358227708,      -4.493646836,      -10.80257462,     0.02659855613,      0.4300991179,                 0,                 0,                 0,     0.08384232683,     0.02083874759,      0.4304166365,                 0,       16.17001749,    0.001680110235
         101,      -5.167598669,      -5.336795343,      -5.370301103,      -4.502614859,      -10.79584368,     0.02629371452,      0.4292723666,                 0,                 0,                 0,     0.08410931327,     0.02054500042,      0.4295858786,                 0,         16.326045,    0.001680110235
         102,      -5.175391828,      -5.347189543,      -5.381747685,      -4.511050548,      -10.78938806,     0.02596712397,      0.4284856238,                 0,                 0,                 0,     0.08438956723,     0.02022897069,      0.4287948344,                 0,        16.5010813,    0.001680110235
         103,      -5.182850064,      -5.355363819,      -5.392472477,      -4.518986546,      -10.78319782,     0.02561855952,      0.4277314896,                 0,                 0,                 0,     0.08467782168,     0.01989053251,      0.4280361018,                 0,       16.69615691,    0.001680110235
         104,      -5.189940475,      -5.361680598,      -5.402302119,      -4.526402082,       -10.7772927,     0.02524851417,        0.42701635,                 0,                 0,                 0,     0.08497396842,     0.01953009337,      0.4273160728,                 0,       16.91253383,    0.001680110235
         105,      -5.196651949,      -5.366572057,      -5.411340442,      -4.533352499,      -10.77213945,     0.02498398773,      0.4265515294,                 0,                 0,                 0,     0.08517199162,     0.01927181285,      0.4268477528,                 0,       17.07299627,    0.001680110235
         106,      -5.207862065,      -5.377331408,      -5.426652244,      -4.549479379,      -10.76624336,     0.02455165001,      0.4258441868,                 0,                 0,                 0,     0.08549648576,     0.01884898255,      0.4261346862,                 0,       17.34482964,    0.001680110235
         107,      -5.210265315,      -5.378134864,      -5.434176948,      -4.550961689,      -10.76143999,     0.02424563927,      0.4254079695,                 0,                 0,                 0,     0.08571731723,     0.01854883855,      0.4256944116,                 0,       17.54575183,    0.001680110235
         108,      -5.219348271,      -5.386421759,      -5.446213227,      -4.562557269,      -10.75538584,     0.02375108932,      0.4247740947,                 0,                 0,                 0,      0.0860784074,     0.01806281814,      0.4250539735,                 0,       17.88440475,    0.001680110235
         109,      -5.220779839,      -5.385205813,      -5.448012396,      -4.560644746,       -10.7503083,     0.02340349689,      0.4243791021,                 0,                 0,                 0,     0.08631861427,     0.01772054434,      0.4246543633,                 0,       18.13314925,    0.001680110235
         110,       -5.22892205,      -5.392542701,      -5.456218973,      -4.570320202,       -10.7441761,      0.0228460617,      0.4238123002,                 0,                 0,                 0,      0.0867079346,     0.01717074646,      0.4240801502,                 0,       18.55078157,    0.001680110235
         111,      -5.228000657,      -5.391133572,      -5.454049426,      -4.566006664,      -10.73857512,     0.02245890911,      0.4234655496,                 0,                 0,                 0,     0.08696659802,     0.01678827026,      0.4237282481,                 0,       18.85512549,    0.001680110235
         112,      -5.234212508,      -5.398812902,      -5.461265767,      -4.574119407,      -10.73194736,     0.02184267502,      0.4229550938,                 0,                 0,                 0,     0.08737640761,     0.01617892449,      0.4232095891,                 0,         19.363704,    0.001680110235
         113,      -5.230864501,      -5.397344416,       -5.45759638,      -4.567598576,        -10.725719,     0.02142054276,      0.4226575073,                 0,                 0,                 0,     0.08765097152,     0.01576081363,      0.4229063784,                 0,       19.73140979,    0.001680110235
         114,      -5.235715695,      -5.404992517,      -5.464554361,      -4.574385584,      -10.71853044,     0.02075624503,      0.4222272055,                 0,                 0,                 0,     0.08808466361,     0.01510233555,      0.4224672227,                 0,       20.34217677,    0.001680110235
         115,      -5.230408196,      -5.402313645,      -5.458726664,      -4.565754102,      -10.71166929,     0.02030616132,      0.4219881852,                 0,                 0,                 0,     0.08837512289,     0.01465549176,      0.4222221988,                 0,       20.78128793,    0.001680110235
         116,      -5.233828869,       -5.40909462,      -5.464369983,      -4.571058418,       -10.7036006,     0.01960807351,      0.4216692813,                 0,                 0,                 0,     0.08883774107,     0.01396173544,      0.4218939788,                 0,       21.50488069,    0.001680110235
         117,      -5.225842836,      -5.404013619,      -5.455674258,      -4.559515619,      -10.69593912,     0.01914019912,      0.4215042786,                 0,                 0,                 0,      0.0891455604,     0.01349611174,      0.4217227277,                 0,       22.02193801,    0.001680110235
         118,      -5.227188684,       -5.40916247,      -5.459953336,       -4.56264532,      -10.68856662,     0.01867344605,      0.4213754953,                 0,                 0,                 0,     0.08945991504,     0.01303112442,      0.4215877078,                 0,       22.56549188,    0.001680110235
